2017-11-12 01:31:26,139 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Load registry store file C:\Users\m1885\.dubbo\dubbo-registry-192.168.28.105.cache, data: {cn.mldn.dibmp.service.ISaleService:dev=empty://192.168.221.1/cn.mldn.dibmp.service.ISaleService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.service.ISaleService&methods=listCity,edit,distributionGoods,findAllGoodsStorageDetails,insert,findGoodsStorageDetails,list,findAllProcince,findGoodsStorageApply,findDistributionDetails,findGoodsDetailsById,insertDistributionDetails,findAllUnStorageGoods,listDistribution&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421231607&version=dev empty://192.168.221.1/cn.mldn.dibmp.service.ISaleService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.service.ISaleService&methods=listCity,edit,distributionGoods,findAllGoodsStorageDetails,insert,findGoodsStorageDetails,list,findAllProcince,findGoodsStorageApply,findDistributionDetails,findGoodsDetailsById,insertDistributionDetails,findAllUnStorageGoods,listDistribution&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421231607&version=dev dubbo://192.168.221.1:9999/cn.mldn.dibmp.service.ISaleService?anyhost=true&application=mldn-service-sale&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.ISaleService&methods=listCity,edit,findAllGoodsStorageDetails,distributionGoods,insert,findGoodsStorageDetails,list,findAllProcince,findGoodsStorageApply,findGoodsDetailsById,findDistributionDetails,insertDistributionDetails,findAllUnStorageGoods,listDistribution&pid=1552&revision=dev&side=provider&timestamp=1510418623550&version=dev, cn.mldn.dibmp.wt.service.IStorgeRecordService:dev=empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeRecordService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421233746&version=dev empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeRecordService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421233746&version=dev dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=10984&revision=dev&side=provider&timestamp=1510418589827&version=dev, cn.mldn.dibmp.service.ISaleServicejdk:dev=empty://192.168.221.1/cn.mldn.dibmp.service.ISaleServicejdk?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.service.ISaleServicejdk&methods=add,getName,listCity,edit,listD,doUpdateConnum,listC,list,listCritem,getAddPre,getAllCrById,addCustomerRecord&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421231081&version=dev empty://192.168.221.1/cn.mldn.dibmp.service.ISaleServicejdk?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.service.ISaleServicejdk&methods=add,getName,listCity,edit,listD,doUpdateConnum,listC,list,listCritem,getAddPre,getAllCrById,addCustomerRecord&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421231081&version=dev dubbo://192.168.221.1:9829/cn.mldn.dibmp.service.ISaleServicejdk?anyhost=true&application=mldn-service-jdk&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.ISaleServicejdk&methods=add,getName,listCity,doUpdateConnum,listD,edit,listC,list,listCritem,getAddPre,getAllCrById,addCustomerRecord&pid=17880&revision=dev&side=provider&timestamp=1510418585045&version=dev, cn.mldn.dibmp.wt.service.IStorgeInputService:dev=empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeInputService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeInputService&methods=listInputBcke,isSaidVo&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232967&version=dev empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeInputService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeInputService&methods=listInputBcke,isSaidVo&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232967&version=dev dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeInputService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeInputService&methods=listInputBcke,isSaidVo&pid=10984&revision=dev&side=provider&timestamp=1510418589936&version=dev, cn.mldn.dibmp.ccc.service.IStorgeApplyService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IStorgeApplyService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7428&revision=0.0.1&side=consumer&timestamp=1510319908447&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IStorgeApplyService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7428&revision=0.0.1&side=consumer&timestamp=1510319908447&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IStorgeApplyService?application=mldn-service-web&category=providers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7428&revision=0.0.1&side=consumer&timestamp=1510319908447&version=dev, cn.mldn.dibmp.ccc.service.ICityService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ICityService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234614&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ICityService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234614&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ICityService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=5728&revision=dev&side=provider&timestamp=1510418613269&version=dev, cn.mldn.dibmp.ccc.service.IWitemService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWitemService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232044&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWitemService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232044&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=5728&revision=dev&side=provider&timestamp=1510418607299&version=dev, cn.mldn.dibmp.ccc.service.IProvinceService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IProvinceService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234400&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IProvinceService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234400&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IProvinceService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=5728&revision=dev&side=provider&timestamp=1510418613594&version=dev, cn.mldn.dibmp.ccc.service.IMarketService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IMarketService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421235122&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IMarketService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421235122&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=5728&revision=dev&side=provider&timestamp=1510418612839&version=dev, cn.mldn.dibmp.ccc.service.IWarehouseService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWarehouseService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234072&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWarehouseService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234072&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWarehouseService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=5728&revision=dev&side=provider&timestamp=1510418612986&version=dev, cn.mldn.dibmp.ccc.service.ISubtypeService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ISubtypeService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232342&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ISubtypeService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232342&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=5728&revision=dev&side=provider&timestamp=1510418612701&version=dev, cn.mldn.dibmp.fyh.service.IWarehouseService:dev=empty://192.168.221.1/cn.mldn.dibmp.fyh.service.IWarehouseService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,removeStorageApply,testAddBatch,addAdmin,addPre,inSubmit,listStorageApply,list&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234789&version=dev empty://192.168.221.1/cn.mldn.dibmp.fyh.service.IWarehouseService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,removeStorageApply,testAddBatch,addAdmin,addPre,inSubmit,listStorageApply,list&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421234789&version=dev dubbo://192.168.221.1:9533/cn.mldn.dibmp.fyh.service.IWarehouseService?anyhost=true&application=mldn-service-warehouse&default.timeout=20000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,removeStorageApply,testAddBatch,addAdmin,addPre,inSubmit,listStorageApply,list&pid=12852&revision=dev&side=provider&timestamp=1510418639878&version=dev, cn.mldn.dibmp.ccc.service.IGoodsService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IGoodsService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IGoodsService&methods=add,findById,update,findByName,list,editPre&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232696&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IGoodsService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IGoodsService&methods=add,findById,update,findByName,list,editPre&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421232696&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IGoodsService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IGoodsService&methods=add,findById,update,findByName,list,editPre&pid=5728&revision=dev&side=provider&timestamp=1510418613470&version=dev, cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService:dev=empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,listGoodsBack,editSaid,listEditNum&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421235350&version=dev empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,listGoodsBack,editSaid,listEditNum&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421235350&version=dev dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=10984&revision=dev&side=provider&timestamp=1510418589654&version=dev, cn.mldn.dibmp.wt.service.IStorgeApplyService:dev=empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeApplyService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421233150&version=dev empty://192.168.221.1/cn.mldn.dibmp.wt.service.IStorgeApplyService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421233150&version=dev dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=10984&revision=dev&side=provider&timestamp=1510418554785&version=dev, cn.mldn.dibmp.service.IMemberService:dev=empty://192.168.221.1/cn.mldn.dibmp.service.IMemberService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid,getDeptAndLevelByMember&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421224559&version=dev empty://192.168.221.1/cn.mldn.dibmp.service.IMemberService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid,getDeptAndLevelByMember&pid=17184&revision=0.0.1&side=consumer&timestamp=1510421224559&version=dev dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getDeptAndLevelByMember,getByDid&pid=8936&revision=dev&side=provider&timestamp=1510418661671&version=dev}, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:31,695 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=6688&revision=dev&side=provider&timestamp=1510421485812&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:31,848 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=6688&revision=dev&side=provider&timestamp=1510421485812&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:31,907 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Notify urls for subscribe url provider://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=6688&revision=dev&side=provider&timestamp=1510421485812&version=dev, urls: [empty://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyService&methods=add,getWarehouseGoodsBySaid,updateStatus,listSplitFont,listWareHouseAndApplyByWid&pid=6688&revision=dev&side=provider&timestamp=1510421485812&version=dev], dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,124 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,234 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,234 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService to url dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=6688&revision=dev&side=provider&timestamp=1510421492158&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,234 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Register dubbo service cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService url dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=6688&revision=dev&side=provider&timestamp=1510421492158&version=dev to registry registry://192.168.28.105:2182/com.alibaba.dubbo.registry.RegistryService?application=mldn-service-finance&dubbo=2.5.6&pid=6688&registry=zookeeper&timestamp=1510421492155, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,239 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=6688&revision=dev&side=provider&timestamp=1510421492158&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,345 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=6688&revision=dev&side=provider&timestamp=1510421492158&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,394 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Notify urls for subscribe url provider://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=6688&revision=dev&side=provider&timestamp=1510421492158&version=dev, urls: [empty://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeApplyDetailsService&methods=add,findBySadid,editSaid,listGoodsBack,listEditNum&pid=6688&revision=dev&side=provider&timestamp=1510421492158&version=dev], dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,395 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.wt.service.IStorgeRecordService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,449 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.wt.service.IStorgeRecordService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,450 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.wt.service.IStorgeRecordService to url dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=6688&revision=dev&side=provider&timestamp=1510421492401&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,452 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Register dubbo service cn.mldn.dibmp.wt.service.IStorgeRecordService url dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=6688&revision=dev&side=provider&timestamp=1510421492401&version=dev to registry registry://192.168.28.105:2182/com.alibaba.dubbo.registry.RegistryService?application=mldn-service-finance&dubbo=2.5.6&pid=6688&registry=zookeeper&timestamp=1510421492401, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,457 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=6688&revision=dev&side=provider&timestamp=1510421492401&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,602 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=6688&revision=dev&side=provider&timestamp=1510421492401&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,655 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Notify urls for subscribe url provider://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=6688&revision=dev&side=provider&timestamp=1510421492401&version=dev, urls: [empty://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeRecordService?anyhost=true&application=mldn-service-finance&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeRecordService&methods=add,listRecord&pid=6688&revision=dev&side=provider&timestamp=1510421492401&version=dev], dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,657 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.wt.service.IStorgeInputService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,693 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.wt.service.IStorgeInputService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-12 01:31:32,694 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.wt.service.IStorgeInputService to url dubbo://192.168.221.1:9811/cn.mldn.dibmp.wt.service.IStorgeInputService?anyhost=true&application=mldn-service-finance&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.wt.service.IStorgeInputService&methods=listInputBcke,isSaidVo&pid=6688&revision=dev&side=provider&timestamp=1510421492662&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
