2017-11-10 23:38:04,132 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Register dubbo service cn.mldn.dibmp.ccc.service.IWitemService url dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=15480&revision=dev&side=provider&timestamp=1510328283982&version=dev to registry registry://192.168.28.105:2182/com.alibaba.dubbo.registry.RegistryService?application=mldn-service-member&dubbo=2.5.6&pid=15480&registry=zookeeper&timeout=10000000&timestamp=1510328283972, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:04,355 INFO [com.alibaba.dubbo.remoting.transport.AbstractServer] -  [DUBBO] Start NettyServer bind /0.0.0.0:20880, export /192.168.221.1:20880, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:04,376 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Load registry store file C:\Users\m1885\.dubbo\dubbo-registry-192.168.28.105.cache, data: {cn.mldn.dibmp.service.ISaleService:dev=empty://192.168.221.1/cn.mldn.dibmp.service.ISaleService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.service.ISaleService&methods=listCity,edit,findAllGoodsStorageDetails,distributionGoods,insert,findGoodsStorageDetails,list,findAllProcince,findGoodsStorageApply,findDistributionDetails,findGoodsDetailsById,insertDistributionDetails,findAllUnStorageGoods,listDistribution&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326210511&version=dev empty://192.168.221.1/cn.mldn.dibmp.service.ISaleService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.service.ISaleService&methods=listCity,edit,findAllGoodsStorageDetails,distributionGoods,insert,findGoodsStorageDetails,list,findAllProcince,findGoodsStorageApply,findDistributionDetails,findGoodsDetailsById,insertDistributionDetails,findAllUnStorageGoods,listDistribution&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326210511&version=dev dubbo://192.168.221.1:9999/cn.mldn.dibmp.service.ISaleService?anyhost=true&application=mldn-service-sale&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.ISaleService&methods=listCity,edit,distributionGoods,findAllGoodsStorageDetails,insert,findGoodsStorageDetails,list,findAllProcince,findGoodsStorageApply,findGoodsDetailsById,findDistributionDetails,insertDistributionDetails,findAllUnStorageGoods,listDistribution&pid=832&revision=dev&side=provider&timestamp=1510326175559&version=dev, cn.mldn.dibmp.ccc.service.IStorgeApplyService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IStorgeApplyService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7428&revision=0.0.1&side=consumer&timestamp=1510319908447&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IStorgeApplyService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7428&revision=0.0.1&side=consumer&timestamp=1510319908447&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IStorgeApplyService?application=mldn-service-web&category=providers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IStorgeApplyService&methods=add&pid=7428&revision=0.0.1&side=consumer&timestamp=1510319908447&version=dev, cn.mldn.dibmp.ccc.service.ICityService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ICityService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326211078&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.ICityService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326211078&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ICityService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ICityService&methods=listByProvince&pid=8796&revision=dev&side=provider&timestamp=1510326155202&version=dev, cn.mldn.dibmp.ccc.service.IWitemService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWitemService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326211212&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWitemService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326211212&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=8796&revision=dev&side=provider&timestamp=1510326153356&version=dev, cn.mldn.dibmp.ccc.service.IProvinceService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IProvinceService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326210913&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IProvinceService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326210913&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IProvinceService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IProvinceService&methods=findAll&pid=8796&revision=dev&side=provider&timestamp=1510326155391&version=dev, cn.mldn.dibmp.ccc.service.IWarehouseService:dev=empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWarehouseService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326211319&version=dev empty://192.168.221.1/cn.mldn.dibmp.ccc.service.IWarehouseService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326211319&version=dev dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWarehouseService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWarehouseService&methods=listByWitem&pid=8796&revision=dev&side=provider&timestamp=1510326155112&version=dev, cn.mldn.dibmp.ccc.service.ISubtypeService:dev=empty://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=8796&revision=dev&side=provider&timestamp=1510326154875&version=dev, cn.mldn.dibmp.ccc.service.IMarketService:dev=empty://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=8796&revision=dev&side=provider&timestamp=1510326154981&version=dev, cn.mldn.dibmp.fyh.service.IWarehouseService:dev=empty://192.168.221.1/cn.mldn.dibmp.fyh.service.IWarehouseService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,removeStorageApply,testAddBatch,addAdmin,addPre,inSubmit,listStorageApply,list&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326210753&version=dev empty://192.168.221.1/cn.mldn.dibmp.fyh.service.IWarehouseService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,removeStorageApply,testAddBatch,addAdmin,addPre,inSubmit,listStorageApply,list&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326210753&version=dev dubbo://192.168.221.1:9633/cn.mldn.dibmp.fyh.service.IWarehouseService?anyhost=true&application=mldn-service-warehouse&default.timeout=20000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.fyh.service.IWarehouseService&methods=add,removeStorageApply,testAddBatch,addAdmin,addPre,inSubmit,listStorageApply,list&pid=484&revision=dev&side=provider&timestamp=1510326193892&version=dev, cn.mldn.dibmp.ccc.service.IGoodsService:dev=empty://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IGoodsService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IGoodsService&methods=add,findById,update,findByName,list,editPre&pid=8796&revision=dev&side=provider&timestamp=1510326155313&version=dev, cn.mldn.dibmp.service.IMemberService:dev=empty://192.168.221.1/cn.mldn.dibmp.service.IMemberService?application=mldn-service-web&category=configurators&dubbo=2.5.6&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326207965&version=dev empty://192.168.221.1/cn.mldn.dibmp.service.IMemberService?application=mldn-service-web&category=routers&dubbo=2.5.6&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=8944&revision=0.0.1&side=consumer&timestamp=1510326207965&version=dev dubbo://192.168.221.1:9327/cn.mldn.dibmp.service.IMemberService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.service.IMemberService&methods=getRoleAndActionByMember,get,getByDid&pid=8268&revision=dev&side=provider&timestamp=1510326164866&version=dev}, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,095 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=15480&revision=dev&side=provider&timestamp=1510328283982&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,141 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=15480&revision=dev&side=provider&timestamp=1510328283982&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,168 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Notify urls for subscribe url provider://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=15480&revision=dev&side=provider&timestamp=1510328283982&version=dev, urls: [empty://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IWitemService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IWitemService&methods=list&pid=15480&revision=dev&side=provider&timestamp=1510328283982&version=dev], dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,207 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.ccc.service.ISubtypeService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,220 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.ccc.service.ISubtypeService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,220 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.ccc.service.ISubtypeService to url dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=15480&revision=dev&side=provider&timestamp=1510328289210&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,220 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Register dubbo service cn.mldn.dibmp.ccc.service.ISubtypeService url dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=15480&revision=dev&side=provider&timestamp=1510328289210&version=dev to registry registry://192.168.28.105:2182/com.alibaba.dubbo.registry.RegistryService?application=mldn-service-member&dubbo=2.5.6&pid=15480&registry=zookeeper&timeout=10000000&timestamp=1510328289209, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,221 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=15480&revision=dev&side=provider&timestamp=1510328289210&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,244 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=15480&revision=dev&side=provider&timestamp=1510328289210&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,286 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Notify urls for subscribe url provider://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=15480&revision=dev&side=provider&timestamp=1510328289210&version=dev, urls: [empty://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.ISubtypeService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.ISubtypeService&methods=findByWiid&pid=15480&revision=dev&side=provider&timestamp=1510328289210&version=dev], dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,287 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.ccc.service.IMarketService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,304 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.ccc.service.IMarketService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,305 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.ccc.service.IMarketService to url dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=15480&revision=dev&side=provider&timestamp=1510328289293&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,307 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Register dubbo service cn.mldn.dibmp.ccc.service.IMarketService url dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=15480&revision=dev&side=provider&timestamp=1510328289293&version=dev to registry registry://192.168.28.105:2182/com.alibaba.dubbo.registry.RegistryService?application=mldn-service-member&dubbo=2.5.6&pid=15480&registry=zookeeper&timeout=10000000&timestamp=1510328289292, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,309 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Register: dubbo://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=15480&revision=dev&side=provider&timestamp=1510328289293&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,332 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Subscribe: provider://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=15480&revision=dev&side=provider&timestamp=1510328289293&version=dev, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,379 INFO [com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry] -  [DUBBO] Notify urls for subscribe url provider://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=15480&revision=dev&side=provider&timestamp=1510328289293&version=dev, urls: [empty://192.168.221.1:20880/cn.mldn.dibmp.ccc.service.IMarketService?anyhost=true&application=mldn-service-member&category=configurators&check=false&default.timeout=10000000&dubbo=2.5.6&generic=false&interface=cn.mldn.dibmp.ccc.service.IMarketService&methods=addStorageApply,show,saveGoods,removeGoods&pid=15480&revision=dev&side=provider&timestamp=1510328289293&version=dev], dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,380 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] The service ready on spring started. service: cn.mldn.dibmp.ccc.service.IWarehouseService, dubbo version: 2.5.6, current host: 127.0.0.1
2017-11-10 23:38:09,405 INFO [com.alibaba.dubbo.config.AbstractConfig] -  [DUBBO] Export dubbo service cn.mldn.dibmp.ccc.service.IWarehouseService to local registry, dubbo version: 2.5.6, current host: 127.0.0.1
